18.366666666666667	1.3520217958885654	24.832133651153317	24.541959932506188
18.866666666666667	1.3273248966635802	25.04219638371955	24.625618267837332
18.366666666666667	1.3620040878241517	25.015475079703588	24.83983191086967
18.483333333333334	1.3501322195902346	24.954943858759503	24.682884001914566
18.9	1.320199977554602	24.951779575781977	24.529480367312665
18.166666666666668	1.3681261979088775	24.85429259534461	24.730628060427314
18.166666666666668	1.3665194522982178	24.825103383417623	24.66900866870172
18.366666666666667	1.354818009790589	24.883490779820487	24.589496740525696
17.966666666666665	1.3721327294436745	24.652651372338017	24.502099578740363
18.633333333333333	1.3390851285399397	24.95161956179421	24.585218507869993
18.983333333333334	1.3319970663635092	25.28574430980062	24.89193636971471
18.05	1.3670685061131194	24.675586535341807	24.508814972531642
18.233333333333334	1.3622653516230696	24.83863824459397	24.66347058264972
18.966666666666665	1.317934516307242	24.99682465929402	24.60513295023864
18.116666666666667	1.3821277545961925	25.039547820767687	24.96226205083507
18.15	1.369676817826922	24.859634243558634	24.717237961215915
17.78333333333333	1.3818812547360524	24.574454980056128	24.512701094366335
18.2	1.3718884715889725	24.968370182919298	24.85719267653394
19.0	1.3153826577671452	24.99227049757576	24.62437935875626
18.816666666666666	1.3247032508463212	24.926499503424946	24.54981487303775
18.616666666666667	1.3397475470112024	24.941633500191884	24.667729790211975
17.75	1.390645008195911	24.68394889547742	24.65325721416989
18.0	1.384665040802357	24.923970734442427	24.849680683295514
18.6	1.346930820250038	25.05291325665071	24.788395554859616
18.566666666666666	1.350744689185225	25.078826395872344	24.848587115816624
18.266666666666666	1.354247932754423	24.737595571647457	24.519290993309113
19.733333333333334	1.2803829244855238	25.266223043181004	24.67752859795041
17.833333333333332	1.391865338278886	24.82159853264013	24.819366456266554
18.9	1.318358941933919	24.916984002551068	24.501759282136266
18.55	1.3545069823693567	25.126104522951568	24.813673897863744
18.066666666666666	1.385110247386733	25.024325136120307	24.962504083410668
17.916666666666668	1.3903220419308249	24.909936584593947	24.9006218665202
18.3	1.365404051131536	24.986894135707107	24.838051555791843
17.85	1.3800064816588018	24.633115697609615	24.569985723854433
19.066666666666666	1.3284306521441869	25.328744434215828	24.919801643101497
17.916666666666668	1.376132553831614	24.655708256149754	24.559392312619696
18.483333333333334	1.3469666318676234	24.896433245686573	24.574593683080742
17.95	1.3916747765897348	24.98056223978574	24.979082641596516
18.5	1.3404487460767476	24.79830180241983	24.501678404522476
17.95	1.3746712888614374	24.6753496350628	24.539437482778446
18.183333333333334	1.364183306507133	24.805399789988034	24.596564950912885
19.0	1.3248214370281728	25.171607303535282	24.70014632136578
18.0	1.3819657672977337	24.875383811359207	24.82361156330884
18.483333333333334	1.3622259246707105	25.178475840996967	24.984015367242904
17.633333333333333	1.3913879178172264	24.53480695084376	24.51834046640652
17.9	1.3822146180890298	24.741641663793633	24.674549022007465
18.25	1.374103201753143	25.077383431994857	24.96635169795459
18.2	1.3583533389680778	24.722030769219014	24.50080305862046
19.03333333333333	1.3141511904320853	25.012677657890688	24.502174523834984
17.816666666666666	1.3833909057981704	24.647414638304067	24.571086579975425
18.433333333333334	1.3619171829501817	25.104673405715015	24.84661297569742
18.616666666666667	1.3534359705673564	25.19646631872895	24.951286085359555
19.65	1.2953970376716772	25.454551790248455	24.8323931173263
18.0	1.3753629655849888	24.7565333805298	24.638675466063656
18.383333333333333	1.3452579926835824	24.73032609883319	24.50090505024787
18.116666666666667	1.367072790557068	24.76680205559222	24.63188346567045
19.216666666666665	1.303259458871467	25.044302601313355	24.502060081728644
18.05	1.365768130310996	24.65211475211348	24.50301906685274
18.266666666666666	1.3725723182624456	25.072321013594006	24.91457868956065
18.583333333333332	1.3410104868874273	24.920444881324688	24.53953900292711
18.433333333333334	1.3571995998322774	25.017712623574983	24.83299191835374
17.95	1.3864088418255078	24.886038710767863	24.845809046257102
18.2	1.3682817251411068	24.902727397568142	24.755516929945898
17.6	1.3927851081090965	24.5130179027201	24.500018315235085
