21.233333333333334	1.1757466955491924	24.965021502161186	24.634895095338887
20.466666666666665	1.226725231242916	25.106976399438345	24.61117340364598
21.566666666666666	1.1829251868895407	25.511753197251096	24.538156302010687
18.75	1.3338485292195923	25.009659922867357	24.802914404021973
18.75	1.3332631684405771	24.99868440826082	24.682038350343614
19.883333333333333	1.2572578286550975	24.998476493092188	24.544922565589182
18.1	1.3658796349167814	24.722421391993745	24.532976439390012
19.666666666666668	1.2657500586760124	24.893084487294914	24.57150465128135
18.85	1.308750777442466	24.669952154790487	24.50202369961298
19.933333333333334	1.2626403831404553	25.16863163726641	24.572941211590027
19.4	1.297117208614681	25.164073847124808	24.709247167657775
18.016666666666666	1.3799144030296515	24.861457827917555	24.808545666313552
19.983333333333334	1.246244154263092	24.904112349357458	24.529841859099502
18.75	1.3273014939016996	24.88690301065687	24.517081040422827
18.95	1.3120436477491695	24.863227124846762	24.723712699834334
17.733333333333334	1.385010143194642	24.56084653931832	24.520265846422337
19.583333333333332	1.274974709044874	24.968254718795446	24.5200770972237
17.95	1.3891849533722387	24.935869913031684	24.91137931904584
17.9	1.3890266727935099	24.863577443003827	24.846898385053304
20.583333333333332	1.2088875726853812	24.882935871107428	24.56921136505007
17.833333333333332	1.3870629716162723	24.735956327156856	24.696492874190493
18.316666666666666	1.3490255165628855	24.709650711710186	24.672516823589163
18.966666666666665	1.3100058666139571	24.846444603444716	24.503442149111496
20.28333333333333	1.235498816297333	25.06003432389757	24.675777884771147
18.666666666666668	1.334702921777991	24.914454539855836	24.688156921857967
18.65	1.3390137724717894	24.97260685659887	24.823754467008893
18.85	1.3283722801574738	25.03981748096838	24.794576920032405
18.966666666666665	1.3156284144807384	24.953085594651338	24.759350551933117
18.216666666666665	1.356904610631652	24.718278990339925	24.537483286189268
18.75	1.321224677791216	24.7729627085853	24.504701263864003
17.65	1.392121273596089	24.57094047897097	24.55715766550606
17.933333333333334	1.3843969408676438	24.82685180622641	24.779292779066516
20.616666666666667	1.2203747659708104	25.16005975843154	24.59089556576354
18.433333333333334	1.3515498934831427	24.91356970320593	24.83398852021982
20.416666666666668	1.244009513029856	25.398527557692898	24.88791534883059
20.8	1.226057696588727	25.502000089045524	24.723830315956185
17.733333333333334	1.3865753241307028	24.588602414584464	24.50956935923698
20.866666666666667	1.2160192826842302	25.374269032010936	24.5637683411005
20.2	1.2436449204640683	25.121627393374176	24.873251508997534
18.066666666666666	1.3631572882960528	24.62770834188202	24.53495145854802
18.416666666666668	1.346747430212507	24.802598506413673	24.529787469586882
19.366666666666667	1.297660972401984	25.13136749885176	24.906623121372206
18.55	1.3306367100179959	24.683310970833826	24.509676908185146
19.183333333333334	1.3176091993715455	25.276136474610816	24.957552568049973
18.433333333333334	1.3600330158880587	25.069941926203214	24.558706189395156
