19.733333333333334	1.2254720094564568	24.18264765327408	23.500061207667738
18.05	1.322128208172546	23.864414157514457	23.5971431146333
17.466666666666665	1.3684174373969111	23.901691239866047	23.850856485127533
19.216666666666665	1.2414831615904445	23.85716808856304	23.687023003707882
17.316666666666666	1.3765177393267973	23.836698852675706	23.771464724155365
18.383333333333333	1.285573808681293	23.633131849591102	23.581164565882876
20.066666666666666	1.1964785897651624	24.009337034620923	23.51867191488138
17.683333333333334	1.3482946966224776	23.842344551940812	23.663951190642262
17.6	1.3409394297256938	23.60053396317221	23.54109162336238
19.883333333333333	1.230224256465485	24.460958966055394	23.700338630412375
17.866666666666667	1.349783818449447	24.11613755629679	23.96096657877803
17.53333333333333	1.3464229086223338	23.607281664511582	23.50000128694031
19.7	1.2041290450708533	23.72134218789581	23.51307772637323
17.75	1.3551858480201031	24.05454880235683	23.930038047896627
17.583333333333332	1.3603499401613164	23.919486447836476	23.761860275703395
20.05	1.1868446724865536	23.796235683355402	23.597719038554043
19.2	1.2524741877520293	24.04750440483896	23.904976914796926
19.066666666666666	1.2443411262052055	23.72543747297925	23.639791119041256
19.45	1.2226720072955344	23.780970541898142	23.683858668037423
22.7	1.0539270328873267	23.924143646542316	23.507156102678277
17.7	1.3485518027669583	23.86936690897516	23.813841724856836
16.9	1.3913774328248538	23.51427861474003	23.50136191602465
16.983333333333334	1.3862977515155106	23.543956813238424	23.50243794530601
18.633333333333333	1.2870380564223165	23.981809118002495	23.921965116374224
19.933333333333334	1.1986650845434466	23.893390685232703	23.548417742764627
18.333333333333332	1.3184108755690715	24.170866052099644	23.981787908509315
17.03333333333333	1.382842466751661	23.554416683669956	23.50144320715683
18.483333333333334	1.3117858891811949	24.246175851699086	23.89464056119791
17.433333333333334	1.3636950727820945	23.773750768834514	23.720339580307165
21.2	1.1590767886523923	24.572427919430716	23.777676713293545
17.6	1.3562453556526852	23.86991825948726	23.74246791076512
19.183333333333334	1.2548492026901017	24.072190538271784	23.685004097595655
17.133333333333333	1.3779878640958985	23.60952540484306	23.543411829769603
20.616666666666667	1.1750775467680732	24.226182089201775	23.636143917731086
20.65	1.1680474702391983	24.120180260439444	23.812653374611177
17.933333333333334	1.317692941154866	23.630626744710597	23.50254432240399
18.416666666666668	1.2974432412513388	23.89457969304549	23.550255309717794
17.65	1.3439883638458439	23.721394621879142	23.524588927073427
19.7	1.2185378628782955	24.00519589870242	23.534835811146305
20.483333333333334	1.172278348176539	24.012168165149443	23.77374651954068
18.416666666666668	1.303799196720159	24.01163520626293	23.659244957152943
19.183333333333334	1.2618678648193256	24.206831873450728	23.98392423238685
20.0	1.2046524958972396	24.093049917944793	23.55428801384565
20.45	1.1681851778902865	23.889386887856357	23.760027996503236
17.383333333333333	1.3613805396829812	23.66533171482249	23.507027440248752
17.266666666666666	1.3861870282668358	23.934829354740696	23.911703283341538
17.03333333333333	1.3894589669414183	23.667117736902156	23.632800527458432
17.8	1.3386683744174903	23.82829706463133	23.58293170863937
18.383333333333333	1.2995430948059816	23.88993389284996	23.55868450618404
17.266666666666666	1.370265625212141	23.659919795329635	23.564424411436278
18.716666666666665	1.2634309931972159	23.64721675600789	23.569034275137376
21.933333333333334	1.0856865643399385	23.81272531118932	23.556585543731973
21.966666666666665	1.1127391897392636	24.443170867939152	23.549424790056673
17.733333333333334	1.347387898160732	23.893678727383648	23.825054970930996
17.866666666666667	1.3306303077386643	23.7739281649308	23.56969506372976
20.766666666666666	1.1578996200704201	24.045715443462388	23.608277590392827
17.2	1.371289732215389	23.58618339410469	23.501032391030908
20.683333333333334	1.1625896164589606	24.046228567092836	23.810694357545632
17.166666666666668	1.381288042128745	23.712111389876792	23.65266613523494
17.216666666666665	1.3891602565096315	23.916709082907488	23.903438832394837
20.633333333333333	1.1700469088735717	24.141967886424695	23.788857560148788
17.28333333333333	1.3704085484379598	23.685227745502736	23.62718543707989
18.25	1.3193992442641997	24.079036207821645	23.939051900669998
18.116666666666667	1.3341848981614643	24.170983071691865	23.927350587750908
19.066666666666666	1.2591743337771928	24.008257297351808	23.654014881541315
19.75	1.2144050010367198	23.984498770475216	23.661231764991538
17.8	1.351088080336394	24.049367829987816	24.000588870446347
18.75	1.282072708609061	24.038863286419897	23.73443619095504
19.066666666666666	1.2458502513044287	23.75421145820444	23.586949579717977
17.35	1.385023049365897	24.030149906498316	23.999268845958657
17.316666666666666	1.366003596714387	23.654628949770803	23.53918086806039
18.166666666666668	1.3028976314458214	23.669306971265758	23.507238087937825
17.566666666666666	1.3547089719131156	23.797720939940397	23.621806287685256
18.45	1.297148273498494	23.932385646047212	23.517848848195797
18.0	1.3224950496245966	23.804910893242738	23.52064629445136
19.616666666666667	1.2080335044106814	23.697590578189534	23.534181482935765
20.566666666666666	1.1932536087765289	24.541249220503943	23.607998495474742
18.333333333333332	1.2933614073199609	23.71162580086595	23.58983487561026
17.516666666666666	1.3676722197100704	23.9570583819214	23.806347199340696
17.916666666666668	1.3400276792494317	24.008829253218988	23.783479426886622
17.966666666666665	1.3432773461065008	24.13421631838013	23.9069964456356
19.483333333333334	1.2441148980323826	24.239505263330923	23.92940770049564
17.633333333333333	1.365961080654336	24.086447055538127	23.97750318919891
19.1	1.27386234309897	24.33077075319033	23.90891023172149
18.966666666666665	1.2830654637170438	24.335474961833263	23.970025522813618
19.516666666666666	1.2261128925129616	23.929636618877968	23.500694919973082
18.15	1.325985463963807	24.06663617094309	23.82558534081126
19.116666666666667	1.2811151268408854	24.490650841441592	23.97080176747807
18.266666666666666	1.309922383703855	23.92791554232375	23.582046986681366
17.35	1.3700113635012032	23.769697156745877	23.706478495004504
17.28333333333333	1.3710672950017306	23.696613081946577	23.665520572553092
18.683333333333334	1.288502152823212	24.073515221913677	23.701409021595172
20.95	1.1580511502584327	24.261171597914164	23.70534657178643
17.083333333333332	1.3853136428845625	23.665774732611276	23.62179383037543
18.933333333333334	1.2750785755139806	24.141487696398034	23.836137164998288
19.133333333333333	1.250954700797856	23.934933275265646	23.742382949658026
17.233333333333334	1.3779299634577256	23.746326370254806	23.693128389816305
17.25	1.3783202183168974	23.77602376596648	23.71922914584718
17.5	1.359754502832942	23.795703799576486	23.72681614898974
18.316666666666666	1.3221006665854524	24.216477209623537	23.83483102648556
18.45	1.319445596148236	24.343771248934956	23.819436003389217
20.25	1.1736330251016416	23.76606875830824	23.509618873425516
17.95	1.327233659171047	23.823844182120293	23.50104219692893
18.4	1.3048358076998403	24.00897886167706	23.89833564381988
24.55	1.0035158998514293	24.636315341352592	23.90360546387509
17.216666666666665	1.3688327593345455	23.566737339876422	23.50268230425444
17.566666666666666	1.3503294966215444	23.720788157318463	23.566014539235162
17.633333333333333	1.366425262300346	24.094632125229435	23.977058866121123
21.166666666666668	1.1761081038732613	24.8942881986507	23.817316384629656
19.066666666666666	1.2498469205437068	23.830414618366678	23.578367263060365
17.366666666666667	1.3783118682898796	23.93668277930091	23.875801249234378
17.3	1.36611518133517	23.63379263709844	23.520051491794696
21.4	1.1298680078236567	24.179175367426254	23.53272752333505
17.35	1.3701117654866481	23.771439131193347	23.678933349369412
18.816666666666666	1.277194390142573	24.032541107849415	23.74750106538657
20.183333333333334	1.182600267859884	23.868815406305323	23.662813041717477
17.5	1.3644767920039687	23.87834386006945	23.777494290786244
17.733333333333334	1.3442565515225182	23.838149513665993	23.72542229871013
18.583333333333332	1.2754064678336456	23.70130352724191	23.51740586778652
22.766666666666666	1.0588169541186303	24.10573265543415	23.526168271757598
18.083333333333332	1.3049558910001187	23.597952362252144	23.549892934054704
20.05	1.1996236748392368	24.0524546805267	23.59632671336962
21.066666666666666	1.1588661989950655	24.413447925496044	23.860561856257892
17.166666666666668	1.3753754853790892	23.6106124990077	23.52551699390154
19.7	1.2358064961065616	24.345387973299264	23.70234015350915
17.4	1.372760980368872	23.88604105841837	23.869572230182325
17.833333333333332	1.3412207454706664	23.918436627560215	23.630604205098777
19.116666666666667	1.265216271665786	24.18671772667761	23.623901943810196
17.666666666666668	1.3643520465554895	24.103552822480314	23.999792970430654
21.78333333333333	1.090864237186118	23.762659300037598	23.507676822143704
21.883333333333333	1.0933090293024321	23.925245924568223	23.55662498403801
17.316666666666666	1.3814357040649368	23.921861608724488	23.856128263538025
19.45	1.2190680345126368	23.710873271270785	23.501400319390168
